time_seconds,speed_meters_per_second,heading_degrees
0.0,18.879821734704596,26.674148559570312
1.0,18.028680256442595,26.674171924591064
2.000000477,17.02002531267429,26.674185943603515
3.000000716,16.185073365342298,26.61105079650879
4.0,14.496159564763877,26.423199462890626
5.000000477,12.667967289169102,26.23534812927246
5.999999524,10.290135186823067,26.04748077392578
6.999999762,9.623530583072238,25.496579742431642
8.000000477,10.004092281446004,25.008837890625
9.0,10.865174036570926,24.22824172973633
10.0,12.11844233728281,23.447645568847655
11.000000477,13.59236985263192,22.314859008789064
12.000000239,15.21867155612916,21.258949279785156
13.0,16.629365785063072,19.703307723999025
14.000000954,17.664730843386113,18.5652286529541
15.0,18.829626183981446,16.984399223327635
16.000000239,20.057599074117416,15.482293891906739
17.000000477,20.76453126798123,14.130143484775676
18.000000477,21.17364905108466,12.98889163303173
19.000000477,21.031290462551926,11.546308069782171
20.000000477,21.0621506325388,10.012850168876263
21.000000477,21.079181535826194,8.608499161035606
22.0,20.931648033596524,6.825592547979289
23.000000954,20.785662315285606,5.331519206318083
24.000000954,20.72893711114956,3.901641530338589
25.000000477,20.48125412973457,2.983062263401259
26.000000477,20.243707036844526,2.2088424043630335
27.000000477,19.53055278055311,2.0246514992745874
28.000000239,18.303740141393995,1.8404605941861412
29.000000954,16.897032644706506,1.8350637191726389
30.000002146,14.970280301682426,1.8519931313548663
31.000000954,13.01488935375905,1.868922543537094
32.000001192,10.887753833062222,1.8105805277881377
33.000000477,9.486876716292155,1.6932308197021453
34.000000954,8.415836543042756,1.634223127365109
35.000000477,7.128499428449545,1.6577519893646209
36.000000716,5.76823802642982,1.6812808513641326
37.000000954,4.347139649854793,1.7048097133636442
38.000000477,2.9661607848009734,1.7873462677001921
39.000000477,2.606110385216881,1.86988282203674
40.000035763,1.7018254320645263,1.86988282203674
41.000000477,0.0,1.86988282203674
42.000400544,0.0,1.86988282203674
43.000398636,0.0,1.86988282203674
44.000398159,3.064758227959276,1.86988282203674
45.000397206,4.001889743416322,1.86988282203674
46.000396729,5.361034004093743,1.86988282203674
47.000391007,6.53053868374663,2.0089501857757535
48.000066281,7.265316581536024,2.1480175495147673
49.000063658,8.534525232209294,2.287054443359372
50.00038457,9.86407225823807,2.4260913372039763
51.000381232,10.70364520884918,2.565128231048581
52.000048161,11.42685978137408,2.5473997592925994
53.000044823,11.600524106176916,2.529671287536618
