time_seconds,speed_meters_per_second,heading_degrees
0.0,12.60361102802446,214.59804328168835
1.000009299,13.046634743212463,214.58688440072075
2.000042916,13.308371301325456,214.27787965729848
3.000030279,13.101031240334715,213.97363403962936
4.000040531,13.201591513005058,213.7491085793028
5.000050307,13.209847790704435,213.6342358048966
6.000061035,13.214208749208758,213.7732319600619
7.000070572,13.225309615450355,214.4255470791994
8.000088453,13.459455113912556,215.37163191991377
9.000092268,13.241071226008017,216.86584940469896
10.000102282,12.754251829645728,218.225569092069
11.000113726,12.610375109087087,218.67099331405106
12.000122786,12.88501104879061,218.90540798690262
13.00014472,13.017338054260746,218.8460529381773
14.000143528,13.217832307140197,218.153945353366
15.000153303,13.114874737496068,217.4618377685547
16.000164271,13.155585044704408,217.4550018310547
17.000177622,13.355837515112059,217.4481658935547
18.00018549,13.527329861082656,217.4723693847656
19.000194788,13.701007115835717,217.50340881347657
20.000205279,13.894683739419,217.7130340576172
21.000215292,14.089493108960848,218.15797424316406
22.000227213,14.299110332940803,218.60291442871093
23.000239134,14.509941871724562,219.01681518554688
24.00024581,14.770016362186103,218.1965510661686
25.000256062,15.849298773481593,216.818629332654
26.000266314,16.52755010880986,214.12874179406123
27.000277281,16.95154953166359,211.4388542554684
28.000287771,17.16464204994531,212.18797534921842
28.999158621,18.296666349056064,214.17126131918263
29.999166489,18.86624759430351,216.53403412691597
30.999177695,18.74388136795061,219.97345779832125
31.999190808,18.053440424071503,223.41288146972656
32.999183417,5.666749336176895,223.41329650878907
33.999202013,3.561864400017794,223.41371154785156
34.999190331,1.7368960292794002,223.41371154785156
35.99920106,0.9079415286208963,223.41371154785156
36.999222756,0.5053781750359905,223.41371154785156
37.999206782,0.4169970859052203,223.41371154785156
38.999191046,0.40596329015054317,223.41371154785156
39.999256373,0.0,223.41371154785156
40.999199152,0.0,223.41371154785156
41.999210119,0.33952594552482634,223.41371154785156
42.99919343,1.5437533968545196,223.41371154785156
43.999202252,3.41638521874607,223.41371154785156
44.999189139,4.613683963956442,223.41371154785156
45.999198675,5.682416680070386,223.41371154785156
46.99918437,7.041787023191821,223.41371154785156
47.999200583,7.943586421265292,223.5584228515625
48.999210596,8.928192850738915,223.75787048339845
49.999223948,9.968545631078758,223.9573181152344
50.999236822,11.088361468045967,224.15676574707032
51.999250889,12.048460269595822,224.35621337890626
52.999265671,12.720386120090119,224.41094970703125
53.9992764,13.075768303738693,224.6408721923828
54.999288798,13.563434620564374,224.87079467773438
55.99930501,13.940819582749327,225.07928466796875
56.999313593,14.389249252389225,225.28777465820312
57.999325991,14.51158631035754,225.53693542480468
