time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,95.69384000000001
3.627000094,4.721117,94.7702465
4.627000094,5.190757,94.0160452
5.627000094,5.1414695,92.53949320000001
6.627000094,4.9157486,91.79922719999999
7.628999949,4.793605,91.79608920000001
8.575000048,4.3943424,91.99483529411766
9.575000048,3.8746376,92.59376388235296
10.575000048,2.087904,93.39282976470591
11.575000048,1.4483792,94.19337894117649
12.575000048,0.8940998,94.99456941176473
13.575000048,0.6956667,95.99525588235295
14.575000048,0.4950467,96.99594235294117
15.575000048,0.2857322,97.9966288235294
16.575000048,0.2588459,98.99731529411766
17.575000048,0.38382056,99.99800176470589
18.575000048,0.6744862,100.99868823529413
19.575000048,0.5217849,101.99937470588237
20.575000048,0.4571991,103.00006117647061
21.575000048,0.90488505,104.00074764705883
22.575000048,1.0892763,105.00143411764707
23.575000048,2.5328453,106.00212058823531
24.575000048,2.3546891,107.00280705882355
25.575000048,2.3201628,110.60124023529416
26.575000048,3.0089147,117.39768411764707
27.575000048,3.3098524,127.39097270588236
28.575000048,3.6693294,140.986258
29.575000048,3.9068692,155.385482
30.575000048,4.27114,167.186286
31.575000048,5.09842,175.98976
32.575000048,6.0273595,181.999176
33.575000048,5.466621,185.405082
34.575000048,5.9235396,188.602978
35.575000048,6.512089,192.20293400000003
36.575000048,6.5314145,196.60107800000006
37.575000048,6.7933464,201.19698200000005
38.575000048,6.9702277,204.79510200000004
39.575000048,7.3492274,207.5971560000001
40.575000048,7.789548,209.5984660000001
41.575000048,7.5700808,209.6003200000001
42.575000048,7.5002155,208.2015340000001
43.575000048,7.459844,205.60484800000003
44.575000048,7.5396643,202.41259800000006
45.575000048,7.795118,197.41183800000005
46.575000048,8.063745,192.411508
47.575000048,7.859958,187.21112999999997
48.575000048,7.8398447,182.80801599999998
49.575000048,7.8500113,178.20044599999997
50.575000048,7.621938,174.40191599999997
51.575000048,7.420677,171.20857799999996
52.575000048,6.692968,168.42196599999994
53.575000048,5.92331,165.63743199999996
54.575000048,5.1499524,163.64116199999995
55.575000048,3.884498,162.06207524999996
56.575000048,3.2656016,159.88455374999995
57.575000048,2.442878,157.30704749999998
58.575000048,2.2447233,154.13399649999997
59.575000048,1.6424123,150.17943874999997
60.575000048,0.7003469,146.213125
61.575000048,0.32255775,142.24681124999998
62.575000048,1.0955974,138.28049749999997
63.575000048,2.977336,133.49053249999997
64.575000048,3.8626428,121.83823624999995
65.575000048,4.6171575,110.18039274999994
66.575000048,6.3718176,98.11701999999995
67.575000048,6.7717915,86.04616199999995
68.575000048,7.9480515,75.59124399999995
69.575000048,8.532777,72.39405199999995
70.575000048,9.806426,69.39956499999994
71.575000048,10.61948,67.59012779999993
72.575000048,10.809729,66.58143859999993
73.575000048,11.096066,65.58407459999994
74.575000048,11.96723,64.98457859999994
75.575000048,12.667011,64.98088439999994
76.575000048,12.7302475,64.99002159999993
77.575000048,12.650232,64.99909479999994
78.575000048,12.837082,64.59884419999993
79.575000048,13.157201,63.79973419999993
80.575000048,13.763331,62.40020879999993
81.575000048,14.157243,60.60148479999994
82.575000048,14.699317,58.40301079999993
83.575000048,14.909885,55.82604099999994
84.575000048,14.930212,53.23618199999994
85.575000048,15.263031,50.84343059999994
86.575000048,15.2807045,48.843238599999935
87.575000048,15.397918,47.24253019999994
88.575000048,15.530982,46.222634599999935
89.575000048,15.868804,45.614487599999926
90.575000048,15.968306,45.406855199999924
91.575000048,16.038324,45.20677279999993
92.575000048,16.399519,45.00702079999993
93.575000048,16.290089,45.00430199999993
94.575000048,16.329884,45.20053119999993
95.575000048,16.359892,45.39996559999993
96.575000048,16.449747,45.599798399999926
97.575000048,16.84919,45.79963279999993
98.575000048,16.790035,45.99908959999993
99.575000048,16.89992,46.19941139999993
100.575000048,16.880014,46.39981139999993
101.575000048,16.800055,46.79945819999993
102.575000048,16.79001,47.40007219999993
103.575000048,16.670164,48.19502079999993
104.575000048,16.333427,48.994723799999925
105.575000048,16.260344,50.39396619999992
106.575000048,16.249855,52.19380219999992
107.575000048,16.15975,54.59289299999993
108.575000048,15.929918,56.79794739999994
109.575000048,15.490009,59.59770739999995
110.575000048,15.48001,62.378254999999946
111.575000048,15.598958,66.97751779999994
112.575000048,15.609412,71.37777699999995
113.575000048,15.534637,76.77769999999995
