time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.99999857,0.0,
2.000005722,1.7463729010015718,
2.999673844,0.0,
3.99968195,0.0,
4.999689818,0.0,
5.999697447,0.0,
6.99970603,0.0,
7.999714613,0.0,
8.999722481,0.0,
9.999729872,0.0,
10.999737978,0.0,
11.999746323,0.0,
12.999753952,0.0,
13.999761582,0.0,
14.999769688,0.0,44.11384477096966
15.999777794,0.0,43.487929166346234
16.999785901,0.0,42.86201356172281
17.999792576,3.4917054091223103,42.05957737728571
18.999800443,3.299272510953789,40.80284444809677
19.999808073,3.23644852084681,39.13525804017104
20.999816418,3.1822524792039606,37.849741318328576
21.999824048,3.6210383076069816,36.81459083833548
22.999832154,3.5430631276380975,36.184685418618294
23.999838829,3.651115256659396,36.330051217427794
24.999846936,3.9783814562201325,36.4754170162373
25.999854565,3.811666649860908,35.02210816944081
26.999862194,3.7250645830503735,29.956743331635817
27.999869824,3.500615256282926,19.822519597545828
28.999877453,3.3038568175640046,6.155688637321594
29.999885083,3.1438217789153233,348.78551167252544
30.999892712,3.210059562890966,329.17895990452945
31.999900103,2.7083394346795933,309.48111812297
32.999907256,2.269808945646727,291.135126878548
33.9999156,1.7621529981118058,272.6183968556884
34.99992323,1.788502804241996,254.1016668328287
35.999930381,0.0,239.28828281454096
36.999938012,3.3873505584426717,228.17824480082515
37.999945641,3.5888471267688833,220.77155279168127
38.999952794,2.9989049288270127,217.06820678710935
39.999960185,2.3644051532823394,217.06820678710935
40.999968052,2.056764244523915,217.06820678710935
41.999975205,1.981363041464577,217.06820678710935
42.999982357,2.668687672330382,217.06820678710935
43.999990702,3.539033590304175,217.06820678710935
44.999998093,4.174624604936634,217.06820678710935
46.000005722,4.354498261974199,220.3068115234375
47.000013829,4.478288683002345,223.5454162597656
48.000020743,5.134029185155884,229.88667297363278
49.000027657,4.752978086711977,236.22792968749997
50.000035763,4.5893760568301705,253.1389221191406
51.000042916,4.662940443867189,266.8113098144531
52.000050545,4.975551196521541,281.8285034179687
53.000058175,4.698118399832815,293.9347747802734
54.000065089,3.1261909217077695,306.23277587890624
55.000072957,2.685369407518518,308.15277099609375
56.000082493,2.4539188051017704,310.0727661132812
57.000088215,3.3702429774977403,310.6479553222656
58.000095845,3.8982404790411223,311.03141479492183
59.000103474,3.959862301799263,314.1099975585937
60.000112057,4.160986626288768,316.99685058593747
61.000117302,4.094521382007989,324.92560424804685
62.000125409,3.8790579792900375,334.68097534179685
63.000133038,3.8913352364134464,344.8706299304962
64.000140191,4.122053357599403,352.1734314918518
65.000147105,4.876250112639706,359.47623305320735
66.000155211,5.24240074367616,1.7371339797973406
67.000161887,5.658259547148265,2.1714174747466815
68.000169754,5.1071880255756525,2.1209904193877946
69.000177384,3.645692914394,2.020136308670021
70.000187397,2.4344885064794006,1.868855142593361
71.000192165,2.5405520601719007,1.6671469211578143
72.000199318,2.9237293820587347,1.4654386997222673
73.000206233,3.940672366045188,1.314157533645607
74.0002141,5.095775231828691,1.2133034229278337
75.000222445,5.985281482881543,0.930301094055153
76.000229598,6.243094757582585,0.6977258205413591
77.00023675,6.356662903023901,0.46515054702756514
78.000244141,6.0633131336132315,0.23257527351377122
79.000252247,5.85025165055608,0.0
80.000258923,6.000254907522605,0.0
81.000266076,5.649457480616471,0.0
82.000273943,5.2714995889173375,0.0
83.000281811,4.56605156313328,0.0
84.000288964,4.0875631315372,359.86689453124995
85.000299216,4.414627800619391,359.73378906249997
86.000304223,5.592219928088039,359.60068359375
87.000311852,6.128938416170301,359.467578125
88.000319004,6.191529777032249,359.33447265625
89.000326395,5.762716265408918,359.33447265625
90.000332833,4.492655475248116,359.33447265625
91.000341177,2.731844489759863,359.33447265625
92.000348568,1.6325332053913335,359.33447265625
93.000355721,0.0,359.33447265625
94.000363827,0.0,359.33447265625
95.000370503,0.0,359.33447265625
96.000378609,0.0,359.33447265625
97.000385285,0.0,359.33447265625
98.000393391,0.0,359.33447265625
99.000400305,1.708083771422684,359.33447265625
100.000407935,3.0208837580293046,352.27450882458425
101.000415802,3.7143273527218716,340.9068322874853
102.000422955,3.7539154267024886,322.99182374256344
103.000429869,3.7038771747769346,305.07681519764157
104.000437737,3.488644184005261,287.16180665271975
105.000444889,2.7049138163504467,276.30676193946357
106.000452996,2.5303502403746556,279.891656598331
107.000460387,3.7884074331527837,298.68375879216336
108.000467778,5.376382468416422,317.67672916340973
109.000475169,7.321461694220224,336.66969953465605
110.00048256,9.403018613734819,355.9294982521548
111.000365258,11.306388984617131,5.0570703029632345
112.000366211,12.906282146253648,5.928512191772438
113.000360489,14.27505448947547,6.884952449798561
114.000359059,15.738721441941916,7.841392707824684
115.000349999,16.979541495021397,8.87204427719114
116.0003438,17.239319895899015,10.235979270935037
117.000340462,17.61544155509074,11.425324058532691
118.000326395,18.069729556794485,12.518455123901344
119.000314236,18.615973822528026,13.611586189269996
120.000306607,19.072626327790267,14.263212203979469
121.000292302,19.312324796878215,14.5815547943115
122.000283242,19.375504951186905,14.67074222564695
122.999941826,19.583313508299135,14.570276832580543
123.999935627,19.66486172092002,14.421739006042458
124.999921322,19.772134625358824,14.373666572570778
125.99991417,19.727149819482833,14.325594139099099
126.999903679,19.810990594659692,14.277521705627418
127.999895335,19.875473246284624,14.266580581665016
128.999880314,19.788563146875788,14.342909431457496
129.999874592,19.57301793943188,14.419238281249978
130.999870301,19.52038693481874,14.495567131042458
131.999866724,19.63787337322914,14.64757213592527
132.999864102,19.519451660689082,14.762445831298805
133.999861718,19.611498855997112,14.669337654113747
134.999861479,19.527153477012412,14.576229476928688
135.999858857,19.34140809894222,14.46256465911863
136.999858618,19.225641066506267,14.27322368621824
137.999858857,19.187929245278728,14.179118919372536
138.99985838,19.291184800409862,14.253798484802223
139.999859333,19.352971312930013,14.328478050231912
140.999860526,19.42395236059534,14.423714256286598
141.999861241,19.553580784819317,14.518950462341286
142.999862671,19.616892795779496,13.841270256042458
