time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.53399992,9.400947,
4.535000086,12.062277,123.076454
5.535000086,13.038498,123.05995175000001
6.522000074,13.722805,123.04344950000001
7.601999998,14.53839,123.031862125
8.601999998,14.753147,122.82549370000001
9.601999998,14.672243,122.01034890000001
10.601999998,14.190274,120.002011
11.601999998,13.96997,117.00321199999999
12.601999998,13.979539,113.20437799999998
13.601999998,14.103016,109.00444879999995
14.601999998,14.308086,104.40440279999996
15.601999998,14.399698,100.20406759999996
16.601999998,14.709024,96.20067839999996
17.601999998,15.219422,91.80022439999996
18.601999998,15.6356735,86.80064759999996
19.601999998,15.974594,82.00077359999996
20.601999998,16.180473,76.80111879999995
21.601999998,15.940559,71.40149639999996
22.601999998,15.990372,66.40164899999995
23.601999998,15.840274,61.601622399999954
24.601999998,15.920122,56.40759679999995
25.601999998,15.860162,51.60844779999995
26.601999998,15.859848,47.41345039999995
27.601999998,15.899701,43.81410119999996
28.601999998,15.869001,40.81383499999996
29.601999998,16.148586,39.00759339999996
30.601999998,16.009995,38.006339199999964
31.601999998,15.680231,37.20406419999996
32.601999998,15.309588,36.60341419999996
33.601999998,13.571786,35.60339299999997
34.601999998,13.30004,33.403809999999964
35.601999998,12.370352,29.610537599999965
36.601999998,11.800046,24.809728799999966
37.601999998,11.858641,17.809495079999966
38.601999998,11.559497,10.209351079999966
39.601999998,11.737349,2.6090112799999665
40.601999998,11.580253,355.60269087999995
41.601999998,11.919783,348.20120167999994
42.601999998,12.169965,343.00185799999997
43.601999998,12.250466,339.20537799999994
44.601999998,11.241167,337.80639799999994
45.601999998,10.418294,340.806692
46.601999998,9.127,348.6030004
47.601999998,7.814806,358.779199
48.601999998,6.864875,12.522916999999975
49.601999998,6.818953,27.485835799999972
50.601999998,6.382058,42.24882579999997
51.601999998,5.4095664,55.249649399999974
52.601999998,6.4489837,66.06647879999998
53.601999998,7.6831136,73.31806079999998
54.601999998,8.991733,78.34785599999998
55.601999998,9.876202,80.38418919999997
56.601999998,10.763444,81.18625319999998
57.601999998,10.719979,81.79276119999997
58.601999998,11.35924,82.39414519999997
59.601999998,12.204243,82.80035839999996
60.601999998,11.651961,82.60041019999997
61.601999998,11.719863,81.40105219999995
62.601999998,11.550173,78.81559819999995
63.601999998,9.891931,72.07096819999995
64.601999998,8.515707,61.68920359999996
65.601999998,7.1337156,49.890558199999965
66.601999998,6.784175,36.69648499999996
67.601999998,7.4183345,24.684990899999963
68.601999998,8.071123,16.830542699999963
69.601999998,8.725872,12.613489899999966
70.601999998,10.143948,10.612041099999963
71.601999998,10.529323,11.205710899999962
72.601999998,10.600045,12.002557599999964
73.601999998,11.329268,12.401556599999962
74.601999998,11.409161,12.597305799999962
75.601999998,11.270908,12.394279999999963
76.601999998,10.84771,13.183231399999963
77.601999998,10.772171,14.981900799999963
78.601999998,10.712249,17.78053319999996
79.601999998,10.750804,20.782415399999962
80.601999998,10.989597,23.58573999999996
81.601999998,11.528796,24.996885599999956
82.601999998,12.339379,25.798033999999955
83.601999998,12.669766,26.199260799999955
84.601999998,13.079824,26.601008399999955
85.601999998,13.529737,27.201313599999956
86.601999998,13.768141,27.801131199999958
87.601999998,13.810075,28.00118519999996
88.601999998,13.779966,27.802087199999953
89.601999998,13.849951,27.602468399999953
90.601999998,14.019761,27.79634719999995
91.601999998,14.266725,27.99671399999995
92.601999998,13.888984,28.19712359999995
93.601999998,14.378448,28.19586499999995
94.601999998,14.120208,28.19460639999995
95.601999998,13.939851,27.800265999999954
96.601999998,14.1586075,27.399925199999956
97.601999998,13.9251795,26.999584399999957
98.601999998,13.859977,27.00150419999996
99.601999998,13.810051,27.398442799999962
100.601999998,14.024447,27.794965599999962
101.601999998,12.521989,27.994241999999957
102.601999998,11.695467,27.994537599999955
103.601999998,11.296867,27.993329199999955
104.601999998,11.082033,27.592532799999958
105.601999998,10.440967,26.99182519999996
106.601999998,9.184737,24.190845799999963
107.601999998,7.561207,18.39163899999996
108.601999998,5.575033,7.4944701999999594
109.601999998,4.6726365,354.74724059999994
110.601999998,3.682779,340.2122682
111.601999998,3.399441,326.06671399999993
112.601999998,3.938379,315.05319266666663
113.601999998,3.6990798,309.072458
114.226999998,0.81690675,304.881178
114.601999998,1.3505687,302.61237666666665
115.601999998,1.0436943,302.2865
115.904999971,1.7660036,302.0257986666666
116.601999998,0.8150358,301.7650973333333
118.601999998,5.0204544,300.4026373333333
119.601999998,5.2745132,298.74989266666665
120.601999998,4.1798573,293.5806306666666
121.601999998,5.185776,284.82967599999995
121.657000065,0.9879135,276.1438966666666
122.578999996,1.7419358,276.73634566666664
122.601999998,3.881286,277.6842546666666
123.378000021,3.8890562,282.2138563333333
124.601999998,1.9671884,290.28174566666667
125.601999998,6.2380104,298.31715099999997
126.601999998,7.0006256,298.23058199999997
127.601999998,7.9401264,298.142163
128.601999998,8.438489,297.78419999999994
129.601999998,8.242322,297.4696419999999
130.601999998,6.4780374,297.72886199999994
131.365000009,1.7123426,311.7699224999999
131.601999998,4.973207,334.1841028999999
131.944000006,2.3602245,356.86782729999993
132.601999998,4.0049815,14.151661099999917
132.605999947,1.2685795,25.494310299999917
133.864000082,2.2074642,17.665908399999914
134.601999998,1.1438998,356.0663459999999
135.601999998,2.3925931,334.4667835999999
136.601999998,5.8985224,320.2514197999999
137.601999998,6.259295,311.6366005999999
138.601999998,5.9403534,308.42167199999994
139.601999998,6.1580086,304.40764399999995
140.601999998,6.043738,300.39361599999995
141.601999998,6.5432076,296.39411999999993
142.601999998,6.6502137,292.1939699999999
143.601999998,7.0394545,287.3854199999999
144.601999998,6.694628,288.1917699999999
145.601999998,7.5295386,289.5822099999999
146.601999998,7.1154203,289.4632979999999
147.601999998,6.231193,289.3443859999999
148.601999998,4.283695,289.5954519999999
149.601999998,2.656928,290.1921859999999
150.601999998,1.149315,289.9664079999999
151.601999998,1.8697164,289.0127199999999
152.601999998,1.1910942,287.3413159999999
153.601999998,5.58837,285.9083339999999
154.601999998,6.044029,284.8685099999999
155.601999998,6.7221246,284.12208503174594
156.601999998,6.376944,283.614082063492
157.601999998,4.4441724,283.878772126984
158.601999998,2.887081,284.19843922222213
158.779999971,0.4993686,284.4183473492063
159.601999998,0.52087134,284.6382554761904
160.601999998,0.3832186,284.9131406349205
160.84100008,1.3507515,285.1880257936507
161.601999998,1.4978862,285.46291095238087
163.601999998,2.1041102,285.73779611111104
164.601999998,2.710256,286.0126812698412
165.601999998,1.7286655,286.2875664285714
166.601999998,0.6433556,286.5624515873015
167.601999998,0.5725859,286.83733674603167
168.601999998,0.05784448,287.11222190476184
169.601999998,0.002643062,287.38710706349195
170.601999998,0.0006446853,287.6619922222221
171.601999998,0.00020739736,287.9368773809523
172.601999998,0.0040461635,288.21176253968247
173.601999998,0.0024658996,288.48664769841264
174.601999998,0.07542617,288.7615328571428
175.164999962,0.39207986,289.0364180158729
175.601999998,0.3836128,289.3113031746031
176.601999998,0.3979296,289.58618833333327
177.601999998,0.22390617,289.8610734920634
178.601999998,0.08729953,290.13595865079355
179.601999998,0.026058177,290.4108438095237
180.117000103,0.17049176,290.6857289682539
180.601999998,0.0032947997,290.96061412698407
181.601999998,0.17016397,291.23549928571424
182.601999998,0.16465248,291.51038444444436
183.601999998,0.2668766,291.7852696031745
184.601999998,0.62635076,292.0601547619047
185.173000097,0.0812599,292.3350399206348
185.601999998,0.617023,292.609925079365
186.601999998,0.1681272,292.88481023809516
187.601999998,0.2534179,293.1596953968253
188.601999998,0.29730368,293.4345805555555
189.601999998,0.27666783,293.70946571428567
190.217999935,0.18078116,293.9843508730158
190.601999998,0.2110895,294.25923603174596
191.601999998,0.19061825,294.5341211904761
192.601999998,0.17294294,294.80900634920624
193.601999998,0.12476985,295.0838915079364
194.601999998,0.08342809,295.3587766666666
195.22600007,0.04879847,295.63366182539676
195.601999998,0.057429556,295.90854698412693
196.601999998,0.050839294,296.1834321428571
197.601999998,0.049624767,296.4583173015872
198.601999998,0.039865013,296.7332024603174
199.601999998,0.027738795,297.00808761904756
200.233999967,0.0049576494,297.28297277777773
200.601999998,0.016502166,297.55785793650784
201.601999998,0.006614695,297.832743095238
202.601999998,0.014125258,298.1076282539682
203.601999998,0.0169456,298.38251341269836
204.601999998,0.009789136,298.65739857142853
205.194999933,0.0045257867,298.93228373015864
205.601999998,0.003868801,299.2071688888888
206.601999998,0.0043974887,299.482054047619
207.601999998,0.018015947,299.75693920634916
208.601999998,0.02249124,300.0318243650793
209.601999998,0.017021986,300.30670952380945
210.157000065,0.16686462,300.5815946825396
210.601999998,0.008030646,300.8564798412698
211.601999998,0.16712482,301.13136499999996
212.601999998,0.15985031,301.4062501587301
213.601999998,0.27842757,301.68113531746025
214.601999998,0.5655717,301.9560204761904
215.223999977,0.52979183,302.2309056349206
215.601999998,0.55471486,302.5057907936507
216.601999998,0.55213964,302.7806759523809
217.601999998,0.5071014,303.05556111111105
218.601999998,0.41779876,303.3304462698412
