time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.403000116,11.68,
3.403000116,11.363187,
4.403000116,12.406339,1.3717448
5.403000116,13.096187,359.3516236
6.403000116,12.957153,357.33150240000003
7.403000116,12.760618,356.2506568
8.403000116,12.464561,355.60214944
9.403000116,12.650964,353.92942448
10.403000116,12.609543,353.06114
11.403000116,11.898686,352.81144
12.403000116,11.698692,352.807832
13.403000116,11.333387,352.612898
14.403000116,11.387321,352.40668999999997
15.403000116,10.266635,351.443404
16.403000116,11.748413,349.484596
17.403000116,10.486819,344.74858
18.403000116,10.499399,338.56405
19.403000116,10.81009,330.98581
20.403000116,10.5841,323.157012
21.403000116,11.240171,315.71241399999997
22.403000116,11.378255,310.05589399999997
23.403000116,11.587125,306.039214
24.403000116,11.656846,303.819902
25.403000116,11.749176,304.003044
26.403000116,11.810342,306.19079800000003
27.403000116,11.909981,310.372988
28.403000116,12.157959,315.135788
29.403000116,12.444035,321.306308
30.403000116,12.700454,327.309934
31.403000116,13.157441,332.501554
32.403000116,13.373454,337.87017000000003
33.403000116,13.142857,343.859256
34.403000116,12.621306,350.0456873
35.403000116,14.556935,356.0410109
36.403000116,14.023192,3.035230900000003
37.403000116,14.246498,10.248822900000002
38.403000116,14.280125,17.638685900000002
39.403000116,14.701704,23.4913314
40.403000116,14.743798,28.3107686
41.403000116,14.809817,30.773609600000004
42.403000116,14.808479,31.233492800000004
43.403000116,14.892564,27.720990900000004
44.403000116,15.206591,22.7342215
45.403000116,15.042036,16.9516481
46.403000116,15.394571,10.549215100000001
47.403000116,15.020123,4.514773900000004
48.403000116,16.105875,1.0753668000000083
49.403000116,15.899346,359.0470274
50.403000116,15.95366,358.209006928
51.403000116,15.261538,0.12921972800001313
52.403000116,15.349416,4.096382528000009
53.403000116,14.153471,9.693694728000006
54.403000116,14.212039,15.284178127999999
55.403000116,13.136706,21.6584472
56.403000116,12.902233,27.481231400000002
57.403000116,12.047948,31.703770600000002
58.403000116,11.525118,34.3040084
59.403000116,10.599451,36.701493799999994
60.403000116,8.763188,37.920678599999995
61.403000116,6.042594,38.7722681
62.403000116,6.3333316,39.220980600000004
63.403000116,4.657485,40.2397036
64.403000116,1.499303,41.648834300000004
65.403000116,0.92725915,43.63582350000001
66.403000116,0.8389369,45.94725750000001
67.403000116,0.15183337,48.83655000000001
68.403000116,0.46473157,51.72584250000001
69.403000116,0.13603406,54.61513500000001
69.624000072,0.09611373,57.504427500000006
70.403000116,0.32823727,60.39372000000001
71.403000116,0.43631026,63.283012500000005
72.403000116,0.38919532,66.17230500000001
73.403000116,0.6296522,68.483805
74.403000116,4.6601124,75.0276005
74.713000059,4.6599474,81.6731255
75.403000116,7.0137095,90.62899000000002
76.403000116,6.212203,100.261866
77.403000116,7.0966253,110.87400799999998
78.403000116,8.93899,116.67599599999998
79.403000116,14.814665,121.40100879999997
80.403000116,14.839533,123.22296079999998
81.403000116,15.977033,123.7900428
82.403000116,16.491276,123.3889588
83.403000116,17.114376,123.5343708
84.403000116,17.668865,124.50065400000001
85.403000116,18.21309,125.88531
86.403000116,18.87682,127.29637399999999
87.403000116,19.2369,128.875642
88.403000116,19.568089,130.29173799999998
89.403000116,20.055092,131.68515
90.403000116,20.572584,132.897208
91.403000116,20.610155,134.47634
92.403000116,20.608831,136.26404000000002
93.403000116,20.899498,137.87883200000002
94.403000116,21.218994,139.696086
95.403000116,21.416206,141.69271
96.403000116,22.354996,143.879824
97.403000116,22.35514,146.089588
98.403000116,22.716862,148.08893600000002
99.403000116,22.901392,149.49171
100.403000116,22.894,150.49295800000002
101.403000116,23.092844,150.910234
102.403000116,23.009785,150.755558
103.403000116,22.95086,150.600882
104.403000116,22.999704,150.60162
105.403000116,22.797531,150.602358
106.403000116,22.623142,150.42722199999997
107.403000116,22.610231,150.404724
108.403000116,22.631992,150.38187
109.403000116,22.751865,150.196706
110.403000116,22.858139,150.01174999999998
111.403000116,22.794102,150.19406999999995
112.403000116,22.809546,150.58781999999997
113.403000116,22.777763,151.37981599999995
114.403000116,23.001291,152.17201999999995
115.403000116,22.919376,152.77707599999994
116.403000116,23.112371,152.81790599999994
117.403000116,23.327951,151.50511399999996
118.403000116,23.877544,149.71624799999998
119.403000116,23.385382,147.89951799999997
120.403000116,23.400362,146.09906999999998
121.403000116,23.27496,144.291252
122.403000116,24.11997,143.61130799999998
123.403000116,22.824047,142.60473399999995
124.403000116,23.146547,141.44870799999995
125.403000116,22.98506,140.24979199999993
126.403000116,23.11725,139.22868199999994
127.403000116,23.120565,138.03042399999995
128.403000116,23.208601,137.03666399999992
129.403000116,23.200235,136.01957799999994
130.403000116,23.160645,135.02780999999993
131.403000116,23.149996,134.04557399999993
132.403000116,23.242031,133.06214799999992
