time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
10.28700018,0.14334503,
14.374000073,4.357358,265.62082
15.061000109,7.9137707,265.541165
16.061000109,12.520645,265.5677166666666
17.061000109,15.585946,265.7221525
18.061000109,16.422745,265.82420199999996
19.061000109,17.529913,265.97993799999995
20.061000109,19.072504,266.1341159999999
21.061000109,17.155535,266.2544119999999
22.061000109,18.225113,266.2617799999999
23.061000109,16.199472,266.2693599999999
24.061000109,17.301632,266.3115359999999
25.061000109,15.948649,266.38713199999995
26.061000109,17.128239,266.539456
27.061000109,16.01063,266.71453999999994
28.061000109,17.597082,266.88002399999993
29.061000109,16.078789,266.9774919999999
30.061000109,17.597948,266.95167999999995
31.061000109,17.88531,266.7403259999999
32.061000109,18.424105,266.4015559999999
33.061000109,17.384506,266.03915199999994
34.061000109,17.4502,265.676748
35.061000109,14.243148,265.48895000000005
36.061000109,15.340592,265.495536
37.061000109,16.439613,265.61232600000005
38.061000109,16.89755,265.75275
39.061000109,16.730288,265.91410400000007
40.061000109,17.603468,266.028044
41.061000109,17.774088,266.076134
42.061000109,17.823837,266.13593000000003
43.061000109,17.66729,266.24135600000005
44.061000109,18.398726,266.32585200000005
45.061000109,19.36826,266.397202
46.061000109,18.808027,266.382872
47.061000109,19.564548,266.339086
48.061000109,17.085732,266.252756
49.061000109,17.528582,266.166426
50.061000109,16.327055,266.385506
51.061000109,17.594738,266.75790600000005
52.061000109,16.349854,267.477004
53.061000109,17.078785,268.313848
54.061000109,16.3547,269.25104
55.061000109,17.479637,269.79170799999997
56.061000109,17.509192,270.2424219999999
57.061000109,13.561454,270.28244199999995
58.061000109,14.397795,270.2016299999999
59.061000109,15.284964,270.02046999999993
60.061000109,15.873224,269.817394
61.061000109,16.169245,269.601616
62.061000109,17.04882,269.443316
63.061000109,18.162912,269.2850159999999
64.061000109,16.58311,269.26689
65.061000109,16.0807,269.40136799999993
66.061000109,15.470705,269.56852399999997
67.061000109,15.125142,269.79459199999997
68.061000109,16.271229,270.02065999999996
69.061000109,16.22971,270.0440299999999
70.061000109,15.837567,270.03705999999994
71.061000109,15.639952,270.2116719999999
72.061000109,15.618409,270.3460919999999
73.061000109,13.944547,270.3478259999999
74.061000109,13.834649,270.41208399999994
75.061000109,15.083736,270.4840439999999
76.061000109,15.797924,270.3590599999999
77.061000109,16.286123,270.2030699999999
78.061000109,16.432098,270.13797599999987
79.061000109,16.475811,270.0728819999998
80.061000109,16.683023,270.03007199999985
81.061000109,16.831078,269.99458599999986
82.061000109,17.868998,269.99010599999986
83.061000109,19.041386,269.97639199999986
84.061000109,18.54977,269.96267799999987
85.061000109,16.556156,269.9476719999999
86.061000109,17.250124,269.9316219999999
87.061000109,15.996637,269.94912799999986
88.061000109,16.982534,270.1205319999999
