time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.000869036,0.0,
4.773247004,0.0,
7.257364035,16.9252872467041,
8.25709796,17.70319938659668,
9.257569075,18.183420181274414,
10.257303954,18.183420181274414,
11.257848978,17.750961303710938,
12.258011103,17.750961303710938,270.7257385253906
13.257755042,18.068111419677734,270.7257385253906
14.257545948,18.068111419677734,270.7257385253906
15.207700015,18.068111419677734,270.7257385253906
16.157294035,18.531471252441406,270.6963806152344
16.959437609,18.576026916503906,270.6670227050781
17.909396887,19.070161819458008,270.6376647949219
18.859330893,19.070161819458008,270.6296081542969
19.809293032,18.369525909423828,270.6215515136719
20.759236098,18.369525909423828,270.6334167480469
21.709206105,18.33084487915039,270.64528198242186
22.659152747,18.283288955688477,270.6571472167969
23.609127045,18.283288955688477,270.6701232910156
24.55909133,18.05593490600586,270.6830993652344
25.509071351,17.101619720458984,270.70551147460935
26.462051869,16.279996871948242,270.7141540527344
27.462011576,15.839000701904297,270.72279663085936
28.46199441,15.940747261047363,270.7079711914063
29.461959601,15.938039779663086,270.69697265625
30.461948157,15.938039779663086,270.68597412109375
31.461937666,15.92419147491455,270.6887451171875
32.461927414,15.344803810119629,270.69151611328124
33.461919547,15.344803810119629,270.6953430175781
34.461911917,13.565715789794922,270.69285888671874
35.46190548,12.410686492919922,270.69037475585935
36.461900473,10.382685661315918,270.687890625
37.461895705,6.301795959472656,270.68540649414064
38.46189189,6.301795959472656,282.9600855208772
39.461892367,5.064871311187744,300.92317803276956
40.46188593,5.023735046386719,318.8862705446619
41.461883784,5.023735046386719,336.8090310074228
42.46188283,5.8236403465271,354.73179147018374
43.461881638,7.263484954833984,0.37738877534866333
44.461881876,7.263484954833984,0.35264704179746786
45.461881876,8.933065414428711,0.3434956238264135
46.46188283,9.878087997436523,0.3902665705669506
47.461884261,11.141570091247559,0.45262783288751507
48.461885691,12.3691987991333,0.5305794107883344
49.461887598,12.3691987991333,0.5929406731089557
50.461890459,12.901105880737305,0.6181214311087615
51.461892844,15.128409385681152,0.5471066259116242
52.461895705,16.0291748046875,0.4605015051344026
53.461899043,16.001949310302734,0.3941860294331718
54.461902857,16.0291748046875,0.3278705537319411
55.461907387,16.907155990600586,0.2831452667713279
56.461910963,16.988590240478516,0.31902522742745987
57.461915017,16.907155990600586,0.3549051880836487
58.461919547,16.871116638183594,0.3549051880836487
59.461924315,16.699764251708984,0.2980857625603903
60.46192956,16.79928207397461,0.24126633703707512
61.461933852,16.79928207397461,0.18444691151381676
62.461939574,16.82686996459961,0.12762748599050155
63.461944819,16.966943740844727,0.07080723643304054
64.461950541,17.213802337646484,0.07080641239883789
65.461955786,17.213802337646484,0.10316113531587234
66.461961508,17.560312271118164,0.13551585823296364
67.461967707,18.106210708618164,0.16787058115005493
68.461974383,18.106210708618164,0.20022612810134888
69.461980343,17.99713897705078,0.23258167505264282
70.461987257,17.99713897705078,0.23258167505264282
71.461992979,18.043094635009766,0.058385896682750626
72.461999178,18.197126388549805,359.88419011831286
73.462005854,18.197126388549805,359.7099943399429
74.462012053,18.981191635131836,359.535798561573
75.462018729,19.117462158203125,359.4246032714844
76.46202612,19.28207015991211,359.5522827148437
77.462032557,19.117462158203125,359.8146122455597
78.462039471,18.907716751098633,0.07694177627564613
79.462045908,19.171171188354492,0.33927130699157715
80.462053538,19.227214813232422,0.5386003494262468
81.46206069,19.227214813232422,0.5967472136020433
82.462067128,19.450626373291016,0.5202439904213065
83.462074757,19.18299674987793,0.4700414717197532
84.462081671,19.530254364013672,0.41983895301819985
85.462088824,19.18299674987793,0.3696364343166465
86.462095976,18.990922927856445,0.37305749058725723
87.462103844,19.02985382080078,0.3764785468578111
88.462110758,19.102811813354492,0.35359889864923844
89.462117672,19.102811813354492,0.48277726173398605
90.462125539,19.102811813354492,0.6119556248187905
91.462132216,19.42055320739746,0.7640136361122245
92.462140322,19.42055320739746,0.9160599172115553
93.462149144,18.11459732055664,1.0681061983108293
94.462155104,17.35321807861328,0.9140289723873138
95.462162733,15.802146911621094,0.7599517464637984
96.462169886,15.802146911621094,0.6058745205402261
97.462177754,15.802146911621094,0.45180902481081375
98.462185145,15.920330047607422,0.2977435290813446
99.462192297,16.036108016967773,0.30398231744766235
100.462200165,16.45918083190918,0.3102211058139801
101.462206841,16.098590850830078,0.31645989418029785
102.462214709,16.45918083190918,0.3226986825466156
103.462222338,16.66484832763672,0.32144342064856346
104.462230444,16.708478927612305,0.31394937038419357
105.462238074,16.708478927612305,0.3064553201198805
106.462244988,16.936777114868164,0.29896126985551064
107.462252617,17.41512107849121,0.29146721959114075
108.462260962,17.41512107849121,0.29146721959114075
109.462269068,17.28678321838379,0.29146721959114075
110.462275982,16.909103393554688,0.26849015057086945
111.462284327,16.307987213134766,0.24551308155059814
112.462291956,16.307987213134766,0.22253601253032684
113.462299586,16.307987213134766,0.19955894351005554
114.462306977,16.32844352722168,0.17658187448978424
115.462314368,17.008724212646484,0.06276818513867966
116.462321997,17.008724212646484,359.94895449578763
117.462330342,17.008724212646484,359.8351408064365
118.46233821,17.21385955810547,359.6726088553667
119.462345362,16.67283058166504,359.51007690429685
120.46235323,16.67283058166504,359.65114613771436
121.462360621,16.532350540161133,359.7922153711319
122.46236825,16.532350540161133,359.87071268558503
123.462376357,16.295095443725586,359.9979282617569
124.462383748,16.519535064697266,0.1251438379287606
125.462391615,16.519535064697266,359.914970600605
126.462398768,16.519535064697266,359.7047973632813
127.462407351,16.734128952026367,359.55719604492185
128.462414742,16.746095657348633,359.3730041503906
129.462423087,16.73545265197754,359.0469646817672
130.462430001,16.73545265197754,358.8685265315031
131.462437869,15.294564247131348,358.7534646113867
132.462445975,15.294564247131348,358.8638100703711
133.462453366,15.178287506103516,359.01074610552735
134.462461234,13.547378540039062,359.2995297147758
135.462468863,11.42114543914795,359.6255691833993
136.462476016,11.42114543914795,359.888232421875
137.462483645,11.42114543914795,0.07499867677688599
138.462491751,11.438791275024414,0.13111862714913514
139.462500334,13.471275329589844,0.33420204531682884
140.462507487,14.04603385925293,0.3530661363141121
141.462514878,14.04603385925293,0.34735771087309786
142.462522746,14.534366607666016,0.19213888990515215
143.462529898,16.272537231445312,0.2643963681422292
144.462538481,16.614501953125,0.22337298754661106
145.462546349,16.614501953125,0.2956304657836313
146.46255374,17.113832473754883,0.40568307774765344
147.462561846,17.970861434936523,0.4768060987926219
148.462569476,18.93919563293457,0.42759483163308687
149.462577105,18.93919563293457,0.3447009555106888
150.462584734,19.04093360900879,0.3211313709533101
151.462591886,19.454008102416992,0.28433916910728385
152.46260047,19.454008102416992,0.1871474519534786
153.46260786,18.79871368408203,0.11346002832885915
154.462615013,18.451128005981445,0.039772604704296555
155.46262312,17.856678009033203,0.07512215530061894
156.462630511,17.856678009033203,0.04871562862808787
157.462638617,17.190141677856445,0.12163820818233262
158.462646246,17.190141677856445,0.19456078773657737
159.462653876,17.4735107421875,0.3922940106153874
160.462661267,17.87530517578125,0.4553485766710992
161.462669611,17.4735107421875,0.5101595929317
162.462677241,17.542200088500977,0.466713130483015
163.46268487,17.44527244567871,0.42326666803427315
164.462693453,17.44527244567871,0.38307893494175005
165.462700606,17.43387222290039,0.34289120184922695
166.462708712,16.867393493652344,0.3592460428104687
167.462715865,15.427326202392578,0.4541384952091789
168.462723494,15.705117225646973,0.526614781925673
169.4627316,15.427326202392578,0.46426628331698794
170.462739706,15.289153099060059,0.408673197352698
171.462747336,15.112957000732422,0.3388169097682976
172.462754488,15.597996711730957,0.29778612687158557
173.462762595,15.112957000732422,0.27917150965714654
174.462769747,15.597996711730957,0.2974667469934502
175.462779761,15.188312530517578,0.30900657168541557
176.462785244,15.188312530517578,0.34826665100769105
177.462794066,13.98317813873291,0.3833798920533127
178.462801218,13.850414276123047,0.420640838670181
179.462809325,11.068522453308105,0.48471330801822887
180.462816954,11.068522453308105,0.5760353061655223
181.462823868,9.98869800567627,0.6701859527923375
182.462831021,8.668773651123047,0.7565491518004706
183.462838889,6.65383243560791,0.8000162155872772
184.462846995,6.65383243560791,0.7644681361421704
