time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.100000143,0.73,
4.094000101,1.26,
5.094000101,0.0,
6.095000028,0.15,
7.105000019,0.0,
8.111000061,0.0,
8.278000116,0.16,
9.278000116,0.0,
10.278000116,0.83,
11.278000116,2.01,281.0
12.278000116,2.98,278.5
13.278000116,2.93,276.6666666666667
14.278000116,3.8,275.25
15.278000116,4.14,274.2
16.278000116,4.01,272.0
17.278000116,4.75,270.8
18.278000116,5.35,268.4
19.278000116,4.67,265.2
20.278000116,6.2,262.2
21.278000116,6.39,258.8
22.278000116,6.41,254.6
23.278000116,7.43,251.6
24.278000116,6.47,249.4
25.278000116,6.1,247.0
26.278000116,6.18,244.8
27.278000116,6.44,242.4
28.278000116,6.29,240.2
29.278000116,7.04,236.8
30.278000116,7.36,233.4
31.278000116,7.38,229.2
32.278000116,7.84,226.0
33.278000116,7.99,223.6
34.278000116,7.83,222.8
35.278000116,7.82,221.6
36.278000116,7.71,220.0
37.278000116,7.35,216.8
38.278000116,6.06,212.4
39.278000116,6.77,207.2
40.278000116,5.73,202.6
41.278000116,4.42,201.8
42.278000116,4.22,205.2
43.278000116,2.9,210.0
44.278000116,3.73,222.8
45.278000116,4.65,237.6
46.278000116,4.85,254.2
47.278000116,3.82,268.4
48.278000116,6.17,282.8
49.278000116,5.78,291.8
50.278000116,6.49,299.6
51.278000116,7.17,303.2
52.278000116,8.47,306.4
53.278000116,8.39,308.8
54.278000116,9.47,309.0
55.278000116,9.6,308.4
56.278000116,9.84,308.0
57.278000116,10.01,308.0
58.278000116,9.04,308.2
59.278000116,7.9,310.3
60.278000116,8.2,313.9
61.278000116,2.58,317.6777777777778
62.278000116,3.72,321.6333333333333
63.278000116,0.95,325.7666666666667
64.278000116,0.0,328.7777777777778
65.278000116,0.0,330.6666666666667
66.278000116,0.0,332.55555555555554
67.278000116,0.0,334.44444444444446
68.278000116,0.73,336.3333333333333
69.278000116,1.21,338.2222222222222
70.278000116,1.67,347.9333333333333
71.278000116,3.94,358.8666666666667
72.278000116,4.34,9.822222222222194
73.278000116,5.18,21.199999999999932
74.278000116,6.11,32.39999999999998
75.278000116,7.83,35.39999999999998
76.278000116,9.24,36.80000000000001
77.278000116,10.24,37.80000000000001
78.278000116,11.29,38.19999999999999
79.278000116,12.42,38.39999999999998
80.278000116,13.3,38.60000000000002
81.278000116,14.16,38.60000000000002
82.278000116,14.66,38.60000000000002
83.278000116,15.49,38.39999999999998
84.278000116,16.08,38.19999999999999
85.278000116,16.79,38.0
86.278000116,16.62,38.0
87.278000116,17.75,38.0
88.278000116,17.69,38.0
89.278000116,18.1,38.0
90.278000116,18.85,38.0
91.278000116,18.41,37.80000000000001
92.278000116,18.72,37.60000000000002
93.278000116,18.65,37.39999999999998
94.278000116,18.62,37.39999999999998
95.278000116,18.79,37.19999999999999
96.278000116,18.63,37.19999999999999
97.278000116,18.57,37.19999999999999
98.278000116,18.68,37.0
99.278000116,18.37,36.19999999999999
100.278000116,18.37,35.39999999999998
101.278000116,18.02,34.0
102.278000116,17.99,32.19999999999999
103.278000116,18.13,30.19999999999999
104.278000116,18.05,28.0
105.278000116,18.44,26.0
106.278000116,18.36,24.600000000000023
107.278000116,18.54,23.399999999999977
108.278000116,18.77,22.600000000000023
109.278000116,18.72,22.399999999999977
110.278000116,18.81,22.19999999999999
111.278000116,18.82,22.0
112.278000116,18.93,22.0
113.278000116,18.93,22.19999999999999
114.278000116,18.94,22.399999999999977
115.278000116,19.18,22.600000000000023
116.278000116,19.4,22.600000000000023
117.278000116,19.04,22.600000000000023
118.278000116,19.12,22.399999999999977
119.278000116,19.06,22.19999999999999
120.278000116,19.13,22.399999999999977
121.278000116,18.88,23.0
122.278000116,18.82,23.600000000000023
