time_seconds,speed_meters_per_second,heading_degrees
0.0,4.26,87.95381166666668
1.0,3.6831603,88.78896875000001
2.0,3.3825183,90.27115
3.0,3.3216426,92.32524705
4.0,3.046474,94.63667415
5.0,2.7983756,97.2421143
6.0,2.4826598,99.5720855
7.0,1.7136486,101.25819075
8.0,0.3330208,102.94429600000001
8.263999939,1.7090245,104.63040125000002
9.0,0.32702926,106.31650650000002
10.0,1.116966,108.00261175
11.0,1.4197997,109.688717
12.0,1.1011826,111.37482225
13.0,0.60992706,113.06092749999998
14.0,0.3378235,114.74703274999997
15.0,0.19217324,116.43313799999999
16.0,0.053087004,118.11924325
17.0,0.11884185,119.8053485
17.187999964,0.05983055,121.49145375
18.0,0.42913315,123.17755900000002
19.0,0.8656562,124.86366425000001
20.0,1.6471586,126.21254845000001
21.0,2.4600701,124.15798065000001
22.0,3.456045,118.24048980000002
23.0,4.1888614,110.74632390000002
24.0,5.667868,102.91493695000001
25.0,7.0049777,94.82750800000001
26.0,7.277517,90.371954
27.0,7.3095946,89.5856772
27.163000107,7.2693563,90.03885440000002
28.0,7.93014,90.31247040000001
29.0,9.056373,90.8421284
30.0,9.567649,91.0440012
31.0,10.002821,91.195574
32.0,10.300398,91.34714679999998
33.0,10.602232,91.43303579999998
34.0,10.780309,91.36169579999998
35.0,11.135281,90.93160699999999
36.0,11.584174,90.40824299999998
37.0,11.349204,89.89537899999999
38.0,11.320629,89.87465399999999
39.0,11.178453,90.011158
40.0,11.588051,90.18202800000002
41.0,11.82491,90.13328000000001
42.0,12.088553,90.00356800000002
43.0,11.871358,89.62696200000002
44.0,11.813365,89.40571800000002
45.0,11.742815,89.27099800000002
46.0,11.4719925,89.19579400000002
47.0,11.341004,89.01860800000001
48.0,11.359619,88.57325
49.0,11.267994,87.97253
50.0,11.535927,87.53534800000003
51.0,11.371984,87.28138400000002
52.0,11.409073,87.27322400000003
53.0,11.152145,87.55038100000003
54.0,10.445408,87.82753800000002
55.0,10.015427,87.79214400000002
56.0,9.4717045,85.84685000000003
57.0,8.714219,81.07525800000003
58.0,8.362288,72.40123700000002
59.0,7.7963552,61.18541820000003
60.0,8.484442,46.79395520000003
61.0,9.087143,32.19723548000003
62.0,9.181431,18.915951480000025
63.0,8.4260845,9.13155948000002
64.0,9.189457,1.8428572800000231
65.0,10.628166,357.85847828000004
66.0,12.107885,355.73613400000005
67.0,13.616294,355.01333400000004
68.0,15.004106,354.69529800000004
69.0,14.640645,354.372538
70.0,14.262721,354.120944
71.0,14.953229,354.193264
72.0,15.600214,354.400684
73.0,16.359394,354.59173200000004
74.0,17.04783,354.833612
75.0,17.645813,354.99318000000005
76.0,18.20898,355.0916
77.0,18.825356,355.06012000000004
78.0,19.08304,354.96945200000005
79.0,19.441992,354.85722000000004
80.0,20.034182,354.776468
81.0,20.70113,354.728032
82.0,21.500082,354.746016
83.0,21.457926,355.259694
84.0,21.833776,355.85483
85.0,22.127728,356.449966
86.0,22.158443,356.83932200000004
87.0,22.453293,357.195018
88.0,22.82268,357.12236800000005
89.0,23.280561,357.17683400000004
90.0,24.111029,357.40435
91.0,24.533354,357.95311000000004
92.0,24.332186,358.55228400000004
93.0,24.292315,359.143298
94.0,24.516905,359.35812400000003
95.0,24.741304,359.39752400000003
96.0,25.058483,359.15021
97.0,24.973656,358.732296
98.0,25.34618,358.314382
99.0,25.629272,358.311166
100.0,25.734972,358.526836
101.0,25.915974,358.84868000000006
102.0,25.896603,359.29071000000005
103.0,25.752357,359.90656898000003
104.0,25.586107,0.3259387400000322
