time_seconds,speed_meters_per_second,heading_degrees
0.0,25.82282991834919,48.924922943115234
0.999998331,25.875642801752768,49.16662406921387
1.999998331,25.44017734334642,49.31164474487305
2.999996424,24.51946604244596,49.57307357788086
3.999995947,23.438099384391073,50.05991058349609
4.99999404,22.346655490334417,50.587364196777344
5.999993086,21.906712972795177,50.92145690917969
6.999992132,21.577181530481365,51.255549621582034
7.999991417,22.50270795520552,50.99911270141602
8.999990702,22.86799604346529,50.51726760864258
9.999989987,22.86435520173679,50.10313339233399
11.000392675,23.549202409769173,49.68899917602539
12.000395537,24.012220900600177,49.211045837402345
13.00039649,24.13170017755108,49.15919570922851
14.000396967,23.964492036591253,48.834687914167134
15.000397444,23.80850517887256,48.12919496808733
16.000394583,23.719354105374183,47.151044355119986
17.00039649,22.762219702195083,45.964055197579526
18.000394106,20.838306612372357,44.60076686314174
19.000073433,20.739517792502983,43.23747852870396
20.000069618,22.651774636798965,41.874190194266184
21.000387669,22.82400691133765,40.78355952671596
22.000382662,23.060719942145084,39.901330239432205
23.000061274,23.360799307246925,39.291758619036
24.000060797,23.36901338006666,38.98071212768555
25.000061512,23.395811683261112,38.942323303222665
26.000056982,23.15817682990959,38.90393447875977
27.000052452,22.83290757908209,38.929801940917976
28.000049353,22.256290476187242,38.95566940307618
29.000050306,21.85739387603843,38.95566940307618
30.00004983,21.566616258563034,38.95566940307618
31.00004983,21.68570568512612,38.94407958984375
32.000050306,22.00338333720698,38.932489776611334
33.00004983,22.470747491997397,38.92052917480469
34.000049591,23.000448305971613,38.90856857299805
35.000049591,23.15099064359002,38.896607971191415
36.000049353,22.820713209243305,38.84720077514649
37.00004983,22.52989412329696,38.797793579101565
38.00004983,21.912746722083014,38.748757171630864
39.000049353,21.47634616157039,38.69972076416016
40.000048161,21.415544005057125,38.75570220947266
41.000047922,21.381430728981872,38.860720062255865
42.000048399,21.481044475937587,38.96573791503907
43.000047922,21.724212516138053,39.07075576782227
44.000046969,21.494243839367243,39.32357482910157
45.000046492,21.027999771857115,39.471376037597665
46.000046015,20.88219591433931,39.619177246093756
47.000046492,20.746975177156294,39.75319824218751
48.000045061,20.870259800386233,39.887219238281254
49.000044584,20.986533430928258,39.87343902587891
50.000044108,20.949089641086456,39.856900787353524
51.000043869,20.773610358416445,39.84036254882813
52.000042677,20.619707019410427,39.856778717041024
53.000041723,20.41760130107318,39.87319488525391
54.000041247,20.109735310309304,39.8896110534668
55.000041008,19.749629131963125,40.09906387329102
56.000039816,19.270237614757903,40.30851669311524
57.000039816,18.71303251802114,40.51564559936524
58.000039101,18.144063321219758,40.74230346679688
59.000038385,18.278861585829844,40.968961334228524
60.000037432,18.347003045494642,41.19836196899415
61.000036955,18.589841106037145,41.427762603759774
62.000035763,18.638985646480563,41.594370269775396
63.000035524,18.64424851171743,41.74144897460938
64.000035048,18.71601588455917,41.888527679443364
65.00003314,18.41351701426229,41.87943954467774
66.00003314,18.17582673098438,41.87035140991212
67.000031948,17.756537981973278,41.90720596313477
68.000031233,17.587469863806795,41.86040267944337
69.000030041,17.44418301961485,41.784602355957034
70.000029564,17.19885692768279,41.671947479248054
71.000029326,17.21369875544787,41.55929260253907
72.000028372,17.29240259304627,41.44663772583009
73.000026941,17.08718300813634,41.086166381835945
74.000026465,16.797526734792676,40.754692077636726
75.000025272,16.53061895776515,40.10971298217774
76.000024557,16.251211938420315,38.98330688476563
