time_seconds,speed_meters_per_second,heading_degrees
0.0,0.30412522,175.65191249999998
210.964999914,16.22,175.50143437499997
211.973999977,1.8114018,175.41114749999997
212.970999956,5.19275,175.2948915
213.974999905,11.113049,175.24825300000003
214.971999884,13.730385,175.19489800000002
215.976999998,15.624329,175.192308
216.471999884,16.035894,175.54529000000002
218.0,16.254007,175.90840200000005
219.0,17.215403,176.27979200000001
220.0,17.685795,176.84317000000004
221.0,18.000893,177.40654800000004
222.0,17.940645,177.62018000000003
223.0,18.218065,177.66874600000003
224.0,18.419321,177.79022600000002
225.0,19.898676,177.821174
226.0,20.626804,177.852122
227.0,19.790606,177.789616
228.0,18.986374,177.808302
229.0,20.140045,177.70268200000004
230.0,19.316591,177.57009
231.0,18.359104,177.43749799999998
232.0,17.449436,177.379564
233.0,17.280262,177.32163
234.0,16.812284,177.275514
235.0,16.657974,177.231248
236.0,16.613703,177.18748799999997
237.0,16.481607,177.289664
238.0,16.45444,177.39184
239.0,15.245548,177.550182
240.0,15.474635,177.70852399999998
241.0,15.530704,178.06466799999995
242.0,15.229475,178.63782999999995
243.0,16.046516,179.21099199999998
244.0,14.057445,179.67329199999998
245.0,13.0305,180.10009199999996
246.0,12.431697,180.15767
247.0,12.286605,179.67049999999998
248.0,9.785272,179.03536199999996
249.0,8.494581,178.48621599999996
250.0,7.6440334,177.98864399999997
251.0,7.0766687,177.99130399999999
252.0,5.798838,178.20521
253.0,4.8605523,178.61991703448277
254.0,3.8555946,179.08745710344832
255.0,2.8325245,179.59175620689658
256.0,1.9222125,179.8195703448276
257.0,0.8889978,180.0837355172414
257.035000086,0.10559203,180.3479006896552
258.0,0.44298583,180.612065862069
259.0,0.14868753,180.87623103448277
260.0,0.033035923,181.14039620689658
261.0,0.2002186,181.40456137931037
261.95600009,0.2733232,181.66872655172415
262.0,0.19619389,181.93289172413796
263.0,0.21691073,182.19705689655174
264.0,0.2651496,182.46122206896553
265.0,0.41122872,182.72538724137934
266.0,0.36555073,182.98955241379312
266.90199995,0.0073290206,183.2537175862069
267.0,0.19284426,183.51788275862071
268.0,0.009394924,183.7820479310345
269.0,0.0010312881,184.04621310344828
270.0,0.0032791847,184.3103782758621
271.0,0.0023115254,184.57454344827588
272.0,0.0010528766,184.83870862068966
